47.1200	0.009437	3.323177	9.226490	-0.006421	0.016005	0.000827	-0.350752	-1.107422	-0.071113
47.1300	-0.012615	3.336101	9.194183	-0.000938	0.008663	0.014354	-0.351825	-1.103865	-0.072621
47.1400	0.005729	3.317960	9.204921	0.010223	0.004787	-0.013209	-0.352208	-1.101387	-0.074886
47.1500	0.020349	3.298205	9.195829	-0.017575	0.003564	-0.009994	-0.349124	-1.105623	-0.072036
47.1600	0.005680	3.332339	9.215518	-0.008706	-0.001462	0.014620	-0.349389	-1.103270	-0.072101
47.1700	0.027543	3.316232	9.207960	-0.010940	-0.013182	-0.000788	-0.350512	-1.103878	-0.070535
47.1800	0.009439	3.312462	9.212188	0.001911	0.005084	-0.035658	-0.350153	-1.102409	-0.069885
47.1900	0.007487	3.312733	9.186825	-0.011344	0.006586	0.011369	-0.351947	-1.098581	-0.070959
47.2000	0.020283	3.316190	9.208169	0.001457	0.020311	-0.004574	-0.349484	-1.102218	-0.068688
47.2100	0.027629	3.312486	9.218925	0.012578	-0.009265	-0.010227	-0.346113	-1.101390	-0.070339
47.2200	0.003952	3.323226	9.219385	-0.003663	-0.002709	-0.010247	-0.347157	-1.102768	-0.069828
47.2300	0.025829	3.305306	9.211864	0.001374	0.003575	0.004355	-0.347075	-1.099212	-0.069400
47.2400	0.020359	3.298185	9.197645	0.023580	0.015101	0.003293	-0.349829	-1.097678	-0.070875
47.2500	0.009486	3.308797	9.215892	-0.007705	-0.009707	-0.005923	-0.346194	-1.099092	-0.067026
47.2600	0.013148	3.312323	9.226605	-0.003900	0.015108	-0.011607	-0.347595	-1.100961	-0.067422
47.2700	0.020170	3.323561	9.197130	0.004104	0.000279	-0.009699	-0.346596	-1.100812	-0.065631
47.2800	0.022093	3.309071	9.197372	0.014405	0.006411	0.008964	-0.345630	-1.099925	-0.064695
47.2900	0.031306	3.308842	9.222526	0.013447	-0.011550	0.014107	-0.348429	-1.097784	-0.067176
47.3000	0.009472	3.310610	9.215855	-0.018660	-0.006793	-0.010802	-0.344310	-1.099526	-0.062594
47.3100	0.005708	3.323357	9.208441	-0.002543	0.005673	-0.007816	-0.344304	-1.099672	-0.062452
47.3200	-0.001397	3.319429	9.232324	0.006938	-0.002295	0.000579	-0.344630	-1.101038	-0.062511
47.3300	-0.001557	3.316186	9.197906	0.002681	0.005582	-0.005377	-0.344317	-1.099938	-0.062609
47.3400	0.011238	3.296441	9.187051	-0.001474	-0.001356	0.004624	-0.348287	-1.097513	-0.064667
47.3500	0.002206	3.308796	9.212470	-0.008920	0.009952	-0.005392	-0.343208	-1.101837	-0.063682
47.3600	0.024045	3.308800	9.222734	0.002189	0.006645	-0.004567	-0.344194	-1.098948	-0.060661
47.3700	0.023962	3.301831	9.197467	-0.004408	-0.002810	0.021384	-0.345230	-1.101441	-0.062393
47.3800	0.013143	3.305193	9.215860	-0.000429	0.001481	-0.005379	-0.345953	-1.101153	-0.064748
47.3900	0.003949	3.310739	9.201489	0.000633	0.002261	-0.004297	-0.346708	-1.098480	-0.062905
47.4000	0.016685	3.319674	9.219092	-0.006730	0.002463	-0.009712	-0.345202	-1.103432	-0.061292
47.4100	0.016589	3.323440	9.206311	-0.005264	0.006373	0.017053	-0.346192	-1.102190	-0.063324
47.4200	0.027530	3.312687	9.200772	-0.005527	0.003471	0.007051	-0.348051	-1.101532	-0.061876
47.4300	-0.010621	3.325036	9.212505	0.006316	0.003629	-0.004291	-0.346861	-1.102116	-0.061869
47.4400	0.001958	3.320012	9.181389	0.008665	0.008698	0.006253	-0.350752	-1.099774	-0.062461
47.4500	-0.007203	3.337985	9.190359	-0.002121	0.015478	0.007591	-0.347098	-1.102174	-0.060703
47.4600	0.012951	3.312724	9.190299	0.006830	0.007203	-0.004833	-0.347122	-1.101308	-0.061405
47.4700	0.002051	3.326961	9.208472	0.006106	-0.007427	-0.001042	-0.348058	-1.102365	-0.061760
47.4800	0.024016	3.308861	9.217289	-0.000843	-0.008995	-0.010241	-0.349164	-1.103273	-0.059765
47.4900	-0.003362	3.330435	9.219447	0.008575	0.005098	-0.006993	-0.351215	-1.101865	-0.059320
47.5000	-0.005354	3.330786	9.186824	0.003616	0.013966	-0.010246	-0.349337	-1.104660	-0.057031
47.5100	0.020115	3.316531	9.177308	-0.001042	0.003876	0.010841	-0.349929	-1.104497	-0.059681
47.5200	0.005609	3.328915	9.197438	0.004860	0.011180	-0.001592	-0.349186	-1.104930	-0.059680
47.5300	0.012873	3.327164	9.195451	-0.006086	-0.012721	-0.012949	-0.349818	-1.104880	-0.060280
47.5400	-0.008943	3.325327	9.187038	-0.006496	0.007057	-0.001062	-0.352091	-1.102551	-0.061421
47.5500	-0.003357	3.323285	9.210518	-0.017511	-0.009163	-0.005934	-0.348393	-1.106958	-0.058269
47.5600	0.005600	3.337857	9.208147	0.009827	-0.003081	-0.007529	-0.351008	-1.108640	-0.058980
47.5700	0.007361	3.316559	9.168598	0.013806	-0.004724	0.007076	-0.350953	-1.108278	-0.058085
47.5800	0.016815	3.294419	9.208715	-0.000461	-0.001713	0.014088	-0.348767	-1.107587	-0.056687
47.5900	0.005685	3.310910	9.186914	0.011148	0.014886	0.001657	-0.349936	-1.105750	-0.059435
47.6000	-0.012502	3.328731	9.205223	0.012917	0.005717	-0.008881	-0.347973	-1.109615	-0.055276
47.6100	0.027609	3.312526	9.215295	0.019515	0.006986	-0.013470	-0.348902	-1.109840	-0.055746
47.6200	0.003945	3.312531	9.203268	-0.001442	-0.009479	0.017064	-0.347582	-1.109441	-0.053645
47.6300	0.014968	3.305183	9.217624	-0.008406	0.001553	-0.014580	-0.346942	-1.108083	-0.056075
47.6400	-0.003088	3.292392	9.218405	-0.001902	-0.000828	-0.002135	-0.348136	-1.106376	-0.056480
47.6500	-0.006896	3.312369	9.212659	-0.016484	-0.002015	-0.007017	-0.345013	-1.109392	-0.053289
47.6600	0.018544	3.312454	9.217372	-0.018061	-0.028884	-0.004844	-0.347853	-1.108762	-0.053333
47.6700	0.005664	3.316308	9.190434	-0.012235	-0.007958	-0.001603	-0.347428	-1.110990	-0.053112
47.6800	0.005895	3.308696	9.223258	-0.018530	-0.013577	-0.004851	-0.348422	-1.108358	-0.052890
47.6900	0.004048	3.305181	9.212492	-0.010893	-0.003531	-0.010254	-0.349279	-1.105997	-0.052823
47.7000	0.009466	3.308837	9.212261	0.003221	-0.012466	-0.012398	-0.344768	-1.110337	-0.051264
47.7100	0.022147	3.301821	9.197519	-0.008155	0.002552	-0.004847	-0.347909	-1.108017	-0.051838
47.7200	0.020238	3.309141	9.190163	0.005948	-0.004335	-0.017806	-0.347137	-1.108621	-0.051255
47.7300	0.002049	3.309117	9.183425	-0.000346	0.014814	-0.003762	-0.347401	-1.107530	-0.050927
47.7400	-0.005039	3.315864	9.225240	-0.006685	-0.005019	-0.007005	-0.349521	-1.104648	-0.052191
47.7500	0.025763	3.317934	9.217052	0.007488	0.002048	0.001388	-0.347235	-1.108392	-0.050368
47.7600	0.003957	3.330356	9.230130	0.001705	0.006047	-0.003216	-0.347586	-1.106523	-0.049132
47.7700	0.005534	3.327283	9.181137	0.001589	-0.005698	0.003818	-0.347033	-1.107331	-0.049737
47.7800	-0.005226	3.316245	9.190748	0.018949	-0.001949	0.005999	-0.348145	-1.104994	-0.051584
47.7900	0.013185	3.294398	9.208820	0.012392	-0.004541	0.002208	-0.349972	-1.102953	-0.052725
47.8000	0.013023	3.316149	9.208379	-0.009233	-0.007541	-0.005385	-0.346619	-1.104503	-0.051236
47.8100	-0.005373	3.330826	9.183192	0.005119	-0.013647	0.011666	-0.347592	-1.104961	-0.052451
47.8200	-0.001643	3.319931	9.186939	0.011124	0.013550	0.000847	-0.345945	-1.103883	-0.052812
47.8300	0.016768	3.312364	9.224686	0.003917	-0.006255	0.004092	-0.346522	-1.103471	-0.052517
47.8400	0.007447	3.312814	9.179564	-0.007242	-0.004958	-0.008628	-0.348265	-1.101084	-0.054964
47.8500	0.031372	3.290857	9.210186	-0.005113	0.022735	0.010829	-0.345455	-1.105199	-0.051675
47.8600	0.031303	3.305277	9.217153	-0.010339	0.012889	-0.010802	-0.346982	-1.104007	-0.052548
47.8700	0.014936	3.301679	9.206805	-0.019438	0.015017	-0.023789	-0.346898	-1.104237	-0.050939
47.8800	-0.005024	3.308694	9.218125	-0.005426	0.016558	-0.021071	-0.345359	-1.102638	-0.050697
47.8900	0.016643	3.301910	9.186784	0.001163	0.019816	-0.005926	-0.349027	-1.100085	-0.052743
47.9000	-0.005029	3.315844	9.227056	0.005826	0.016496	-0.004838	-0.344120	-1.102293	-0.050068
47.9100	0.020423	3.305194	9.219282	0.005832	-0.007292	-0.011857	-0.344494	-1.100665	-0.051924
47.9200	0.020202	3.312786	9.188274	0.003961	-0.007693	0.005985	-0.343120	-1.100994	-0.054106
47.9300	0.013217	3.297903	9.219639	0.011461	-0.003978	0.016265	-0.345394	-1.101326	-0.054466
47.9400	0.016889	3.301408	9.232168	0.000305	-0.007906	0.004359	-0.347327	-1.098207	-0.055129
47.9500	-0.005062	3.317696	9.223388	-0.018289	0.001991	0.002712	-0.346345	-1.103362	-0.052068
47.9600	0.012823	3.327265	9.186374	-0.013941	0.006993	0.000552	-0.343390	-1.102838	-0.053007
47.9700	0.009176	3.330849	9.188220	-0.007951	-0.004618	0.004078	-0.343676	-1.104246	-0.052332
47.9800	0.016719	3.312464	9.215609	-0.005597	-0.011090	0.016249	-0.345341	-1.102938	-0.050267
47.9900	0.025856	3.301681	9.211937	0.008098	-0.005232	0.005988	-0.347647	-1.101134	-0.051869
48.0000	0.016658	3.323299	9.219019	-0.008942	-0.009401	-0.014035	-0.347011	-1.104832	-0.050083
48.0100	0.031325	3.308802	9.226156	0.002649	-0.013592	-0.004288	-0.348413	-1.105019	-0.051004
48.0200	0.022063	3.323411	9.211600	0.002842	0.002047	0.001383	-0.348628	-1.106347	-0.051793
48.0300	0.023936	3.314378	9.209917	-0.005377	-0.018062	0.005438	-0.347155	-1.104399	-0.052860
48.0400	-0.014372	3.327048	9.192605	0.006115	0.000302	0.018690	-0.351072	-1.104273	-0.053241
48.0500	-0.001466	3.319570	9.219616	0.014775	-0.002048	-0.005902	-0.347670	-1.107135	-0.050478
48.0600	0.005679	3.323417	9.202994	0.005873	0.011484	-0.002402	-0.349291	-1.107946	-0.052455
48.0700	0.009319	3.323418	9.204705	-0.011923	0.013929	-0.002152	-0.350809	-1.108866	-0.052525
48.0800	0.007420	3.316438	9.179490	0.005224	-0.012041	-0.045380	-0.349828	-1.107996	-0.051295
48.0900	-0.008839	3.326899	9.208786	0.007322	-0.005118	-0.004286	-0.351968	-1.106634	-0.052469
48.1000	0.009346	3.334072	9.224454	-0.009435	0.007368	0.005153	-0.349255	-1.111207	-0.050814
48.1100	0.020229	3.309161	9.188348	-0.008134	-0.001271	0.016783	-0.349811	-1.109274	-0.050608
48.1200	0.024028	3.298126	9.204802	-0.014173	-0.004907	-0.017287	-0.348040	-1.109575	-0.051018
48.1300	-0.003405	3.318028	9.194290	-0.009515	-0.014260	-0.015656	-0.348532	-1.109658	-0.051767
48.1400	-0.008693	3.317675	9.223493	-0.003312	-0.004606	0.003813	-0.350049	-1.107917	-0.052619
48.1500	0.005598	3.320013	9.183100	0.000910	0.002946	0.006518	-0.348100	-1.110366	-0.049141
48.1600	-0.006945	3.326749	9.223256	-0.010235	0.004824	0.014616	-0.348088	-1.112340	-0.048333
48.1700	0.002019	3.323457	9.197654	-0.002963	0.003661	0.016516	-0.346780	-1.112894	-0.048911
48.1800	0.020476	3.303302	9.226581	0.005876	-0.013457	0.021129	-0.347603	-1.110008	-0.048382
48.1900	0.002069	3.309077	9.187056	-0.014516	0.003840	0.018937	-0.349142	-1.106577	-0.047409
48.2000	0.005619	3.314615	9.179579	-0.009365	-0.003172	0.009213	-0.346293	-1.109052	-0.043912
48.2100	0.016758	3.312384	9.222871	-0.003906	-0.000260	-0.009978	-0.345888	-1.107460	-0.047953
48.2200	0.012984	3.325151	9.213641	0.004522	-0.010781	0.008150	-0.346697	-1.106411	-0.046612
48.2300	0.003823	3.314565	9.183262	0.002919	0.002482	0.004357	-0.345917	-1.102947	-0.049841
48.2400	-0.010568	3.323143	9.219804	-0.004536	-0.003058	0.006244	-0.346598	-1.098640	-0.052632
48.2500	0.001914	3.327242	9.183057	0.007598	0.001830	-0.014562	-0.342503	-1.098941	-0.051666
48.2600	0.012927	3.305635	9.175922	0.003376	0.005590	0.001653	-0.348289	-1.095874	-0.056973
48.2700	0.002000	3.323497	9.194022	-0.011633	-0.016764	-0.007276	-0.346042	-1.094968	-0.054537
48.2800	0.027491	3.312767	9.193511	-0.013154	-0.003624	-0.007824	-0.346328	-1.091457	-0.058083
48.2900	0.027639	3.298187	9.201066	0.003674	-0.016052	-0.004286	-0.348126	-1.091269	-0.058119
48.3000	0.011243	3.317850	9.217471	0.012634	-0.003745	-0.018880	-0.345348	-1.093248	-0.056072
48.3100	0.024018	3.312425	9.222661	0.006420	-0.006301	-0.009153	-0.347679	-1.091153	-0.055461
48.3200	0.016467	3.325473	9.186306	-0.011525	-0.009949	-0.014037	-0.347066	-1.090483	-0.055422
48.3300	0.011016	3.323669	9.182869	-0.019528	-0.006104	-0.014588	-0.347361	-1.090775	-0.052504
48.3400	0.013182	3.305113	9.223123	-0.010182	-0.002723	-0.002684	-0.352989	-1.087875	-0.054877
48.3500	0.018517	3.301800	9.197624	-0.003648	-0.009047	-0.008893	-0.347119	-1.090175	-0.051008
48.3600	0.033155	3.301642	9.218989	-0.012849	0.005421	0.013261	-0.349562	-1.089783	-0.051931
48.3700	0.033059	3.319687	9.225883	-0.017614	-0.002419	-0.010803	-0.347940	-1.090500	-0.052214
48.3800	0.027446	3.311075	9.182655	-0.003616	-0.014039	-0.006998	-0.349754	-1.088613	-0.053067
48.3900	0.016745	3.314196	9.222834	0.010343	-0.003081	-0.007528	-0.353690	-1.086925	-0.054271
48.4000	-0.001650	3.323516	9.190496	-0.004025	0.007220	-0.005385	-0.348572	-1.090029	-0.052945
48.4100	0.005740	3.326862	9.219259	-0.005297	0.013233	-0.005389	-0.347327	-1.089829	-0.052174
48.4200	0.011115	3.318111	9.193871	-0.005928	-0.014219	-0.016733	-0.347649	-1.088397	-0.053009
48.4300	0.031308	3.298127	9.208223	0.001081	0.012085	-0.018359	-0.348780	-1.088267	-0.057288
48.4400	0.022147	3.301821	9.197519	0.007968	0.015668	-0.011864	-0.349742	-1.086355	-0.059001
48.4500	0.002071	3.312642	9.192428	0.012693	0.000338	0.003287	-0.348880	-1.088862	-0.058927
48.4600	0.016632	3.307287	9.192120	0.004297	0.009328	-0.003214	-0.348688	-1.088770	-0.058185
48.4700	0.012971	3.312684	9.193930	0.008738	0.011832	-0.011591	-0.348767	-1.087846	-0.059914
48.4800	0.005672	3.312723	9.186877	0.000536	-0.012259	0.003820	-0.349205	-1.086305	-0.060161
48.4900	0.005932	3.305051	9.225147	0.002979	-0.002879	-0.012943	-0.347911	-1.083915	-0.059161
48.5000	0.002172	3.316006	9.215954	-0.011808	0.005356	-0.006745	-0.344507	-1.086485	-0.059176
48.5100	0.023899	3.303744	9.188354	0.002853	0.002469	0.011927	-0.346956	-1.083845	-0.060897
48.5200	0.003933	3.323266	9.215755	0.004909	0.009458	0.000571	-0.344881	-1.085277	-0.060902
48.5300	-0.005289	3.332438	9.201309	-0.009580	0.010495	0.009207	-0.345514	-1.082438	-0.059636
48.5400	0.009579	3.301467	9.223300	-0.001826	0.002464	-0.009706	-0.346992	-1.081159	-0.059623
48.5500	0.020415	3.308779	9.222839	0.005602	0.012051	-0.002944	-0.345069	-1.084141	-0.056460
48.5600	0.016864	3.308598	9.237467	-0.002353	-0.008013	0.021659	-0.342853	-1.084043	-0.054349
48.5700	0.016513	3.327165	9.197162	-0.002199	0.000053	-0.003758	-0.341964	-1.082935	-0.054874
48.5800	0.005798	3.317819	9.217628	-0.000738	0.001995	0.002731	-0.341838	-1.082228	-0.052789
48.5900	0.005825	3.314194	9.217702	-0.000594	0.003978	0.008138	-0.344654	-1.078962	-0.053174
48.6000	0.005617	3.319973	9.186730	0.001871	-0.009358	-0.015105	-0.341513	-1.080175	-0.050210
48.6100	0.009240	3.323579	9.190183	-0.008306	-0.001891	-0.010252	-0.341945	-1.080308	-0.052574
48.6200	0.020433	3.319454	9.240772	0.004941	0.012981	0.001381	-0.342498	-1.079921	-0.051838
48.6300	-0.016132	3.328710	9.205328	-0.010688	-0.002575	0.007859	-0.344177	-1.079858	-0.049673
48.6400	-0.008718	3.315943	9.216268	0.006081	-0.007500	0.008150	-0.345389	-1.077010	-0.050770
48.6500	-0.016179	3.332375	9.201623	0.009510	0.003159	-0.020779	-0.343003	-1.081266	-0.049698
48.6600	0.002217	3.317698	9.226810	-0.015888	0.006104	-0.004857	-0.343835	-1.080192	-0.048797
48.6700	0.009493	3.305212	9.212335	-0.004084	-0.011913	-0.005377	-0.344075	-1.079812	-0.050550
48.6800	0.020575	3.297744	9.237583	-0.005376	-0.022510	-0.014296	-0.342329	-1.080379	-0.048622
48.6900	0.016763	3.290954	9.194266	-0.013923	0.013668	-0.009724	-0.345982	-1.077001	-0.050637
48.7000	0.005632	3.312803	9.179616	-0.016749	0.008979	-0.008644	-0.343047	-1.081654	-0.047659
48.7100	-0.005262	3.328812	9.201383	0.001153	-0.003236	-0.003483	-0.344971	-1.081753	-0.049909
48.7200	0.025814	3.312476	9.218978	-0.014506	0.005529	-0.011344	-0.343527	-1.081050	-0.048381
48.7300	0.024080	3.301590	9.219251	-0.012299	0.000703	0.015156	-0.343219	-1.080646	-0.048359
48.7400	0.016807	3.298004	9.212273	-0.004296	-0.006875	0.005975	-0.346192	-1.078054	-0.051415
48.7500	-0.010607	3.323223	9.212543	0.008572	-0.004783	-0.005907	-0.342453	-1.081104	-0.047918
48.7600	0.027703	3.290916	9.203029	-0.001868	-0.019056	-0.018890	-0.342418	-1.082262	-0.046932
48.7700	0.025757	3.301882	9.193784	0.001611	-0.002051	-0.005916	-0.343182	-1.081246	-0.047500
48.7800	0.003856	3.312712	9.186930	-0.006300	-0.005099	-0.012141	-0.341004	-1.079131	-0.049425
48.7900	0.027615	3.314299	9.218889	-0.005940	-0.016783	-0.006729	-0.343536	-1.078518	-0.049315
48.8000	0.020391	3.301690	9.208464	-0.000558	-0.004314	0.010574	-0.340177	-1.079373	-0.047946
48.8100	0.010964	3.334484	9.188094	0.001220	0.012427	-0.012952	-0.340871	-1.076749	-0.047718
48.8200	0.012839	3.314738	9.172109	0.006760	-0.012080	-0.015369	-0.339950	-1.076937	-0.047263
48.8300	0.016601	3.312705	9.193825	-0.001226	0.008217	-0.017278	-0.339998	-1.074784	-0.048799
48.8400	0.031197	3.309063	9.202557	0.002604	0.016460	0.010569	-0.343537	-1.072072	-0.051276
48.8500	0.013042	3.316108	9.212009	-0.001416	0.003721	-0.014032	-0.340107	-1.073577	-0.045674
48.8600	0.020280	3.326905	9.222471	0.002238	0.013711	-0.003489	-0.339268	-1.072136	-0.047215
48.8700	0.005660	3.332380	9.211887	-0.009179	0.000563	-0.024583	-0.339407	-1.073265	-0.046673
48.8800	0.023807	3.305717	9.173794	0.001822	-0.001045	-0.018082	-0.340010	-1.072699	-0.044171
48.8900	-0.006918	3.323123	9.223330	-0.020634	0.003342	-0.018649	-0.343349	-1.070324	-0.045629
48.9000	0.023959	3.312546	9.211769	-0.003318	-0.012778	-0.025923	-0.339395	-1.071891	-0.044126
48.9100	0.023775	3.316492	9.182650	-0.020936	-0.003679	0.000819	-0.341728	-1.069933	-0.043521
48.9200	0.009300	3.318101	9.193924	-0.000247	0.011370	0.000565	-0.341314	-1.070187	-0.044108
48.9300	0.005758	3.308977	9.197843	-0.010614	-0.004824	-0.019446	-0.342443	-1.070074	-0.045598
48.9400	0.020497	3.297904	9.223060	-0.013419	0.000452	-0.028914	-0.344494	-1.068512	-0.047937
48.9500	-0.008760	3.326738	9.223309	0.000317	0.006577	-0.017276	-0.341682	-1.071228	-0.045036
48.9600	0.002091	3.312602	9.196058	-0.010303	0.002401	-0.008093	-0.341476	-1.071977	-0.046527
48.9700	0.011394	3.301477	9.223248	-0.002407	0.012720	-0.013496	-0.342652	-1.073651	-0.045589
48.9800	-0.008678	3.310506	9.216378	-0.009642	0.009324	-0.003229	-0.343611	-1.072443	-0.047035
48.9900	-0.005067	3.310567	9.212643	-0.002484	0.004487	-0.005382	-0.346664	-1.070901	-0.048517
49.0000	-0.001689	3.323596	9.183235	-0.002871	0.006490	-0.000517	-0.343229	-1.072664	-0.048209
49.0100	0.020221	3.327025	9.211579	-0.005555	0.015430	-0.005661	-0.342049	-1.073221	-0.051138
49.0200	0.001942	3.318260	9.175980	-0.005647	-0.007499	-0.006462	-0.341604	-1.072934	-0.054052
49.0300	-0.001593	3.319831	9.196016	-0.002192	-0.011876	0.008143	-0.343468	-1.072396	-0.055397
49.0400	0.011056	3.318232	9.182980	-0.005183	-0.020052	-0.006997	-0.346443	-1.069521	-0.058590
49.0500	0.020318	3.317902	9.217210	0.000477	-0.008817	-0.029435	-0.342335	-1.074320	-0.056030
49.0600	0.009335	3.310891	9.190440	0.008418	-0.002192	-0.002123	-0.344232	-1.074727	-0.057704
49.0700	0.012959	3.309139	9.186742	0.016397	-0.019953	0.019521	-0.343010	-1.072262	-0.058024
49.0800	0.013202	3.305073	9.226753	0.002699	-0.005925	0.017067	-0.344898	-1.074360	-0.059027
49.0900	0.020435	3.308739	9.226470	-0.009884	0.004522	0.008127	-0.346400	-1.071795	-0.059848
49.1000	0.018507	3.301820	9.195808	-0.008388	0.002626	-0.014039	-0.342625	-1.072921	-0.056278
49.1100	0.005557	3.311171	9.163314	-0.012977	0.010555	0.007581	-0.342963	-1.074973	-0.056362
49.1200	0.001939	3.328974	9.190282	-0.011336	0.015582	-0.009722	-0.343742	-1.074781	-0.056961
49.1300	0.009329	3.309119	9.186846	0.005837	0.015382	-0.004296	-0.342596	-1.072671	-0.055827
49.1400	0.005851	3.301647	9.205252	-0.006277	-0.008976	-0.010788	-0.343082	-1.070239	-0.057216
49.1500	0.005876	3.308736	9.219627	-0.014753	-0.005635	-0.019720	-0.340700	-1.075611	-0.055892
49.1600	0.013067	3.323198	9.226385	0.004890	-0.014404	0.002744	-0.344497	-1.071688	-0.055248
49.1700	0.020395	3.314177	9.226359	0.016800	0.019595	0.000039	-0.343403	-1.071064	-0.054612
49.1800	0.022191	3.308870	9.215526	0.001540	0.007614	-0.030252	-0.341954	-1.072171	-0.055207
49.1900	-0.003453	3.327050	9.197737	0.005085	0.010515	-0.012947	-0.345071	-1.066795	-0.056254
49.2000	0.010967	3.323770	9.173792	0.006235	0.000565	-0.017267	-0.341981	-1.071022	-0.056045
49.2100	0.005657	3.319892	9.193992	0.001001	-0.007953	-0.008888	-0.342844	-1.071597	-0.055206
49.2200	0.011353	3.312272	9.230289	-0.002031	-0.010411	-0.016190	-0.343450	-1.070172	-0.055754
49.2300	0.007505	3.318050	9.197607	0.007405	0.005029	-0.012401	-0.343204	-1.068457	-0.054510
49.2400	-0.003281	3.319559	9.219668	-0.003517	-0.008694	-0.003756	-0.345154	-1.064900	-0.055598
49.2500	0.012865	3.316470	9.179333	0.011808	0.000889	-0.011313	-0.343849	-1.069669	-0.052222
49.2600	0.005868	3.312321	9.223185	0.003406	-0.008680	0.024910	-0.342294	-1.068353	-0.054338
49.2700	0.020259	3.303743	9.186643	0.000919	0.009139	0.016248	-0.341634	-1.067313	-0.053550
49.2800	0.016783	3.290914	9.197897	-0.007407	-0.006855	0.005431	-0.341173	-1.066776	-0.053519
49.2900	0.005930	3.301486	9.219774	-0.010568	-0.007311	0.002995	-0.342925	-1.064114	-0.053461
49.3000	0.011151	3.305544	9.183237	-0.001099	0.011925	0.007593	-0.340395	-1.065860	-0.050531
49.3100	0.023964	3.319675	9.222514	0.001943	0.001078	0.027067	-0.341344	-1.067605	-0.050912
